U+4E00|yī(32747)
U+8682|mǎ(40)
U+868A|wén(30)
U+8693|yǐn(16)
U+8695|cán(62)
U+869C|yá(15)
U+86A3|gong(11)
U+86A9|chī(20)
U+86AA|dǒu(10)
U+86AF|qiū(16)
U+86C0|zhù(10)
U+86C6|qū(10)
U+86C7|shé(68)
U+86CB|dàn(168)
U+86D9|wā(57)
U+86DB|zhū(34)
U+86E4|há(12)
U+86FE|é(11)
U+8702|fēng(96)
U+8708|wú(11)
U+8713|tíng(21)
U+8717|wō(11)
U+8718|zhī(34)
U+871C|mì(110)
U+8721|là(40)
U+873B|qīng(21)
U+8747|ying(39)
U+8749|chán(48)
U+874C|kē(10)
U+8755|shí(67)
U+8757|huáng(62)
U+8759|biān(15)
U+875F|wei(14)
U+8760|fú(15)
U+8766|xiā(46)
U+8774|hú(35)
U+8776|dié(35)
U+8778|wō(11)
U+878D|róng(25)
U+879E|mǎ(40)
U+87A2|yíng(18)
U+87C0|shuài(23)
U+87C6|ma(12)
U+87CB|xī(23)
U+87EC|chán(48)
U+87FB|yǐ(40)
U+8805|ying(39)
U+8815|rú(20)
U+881F|là(40)
U+8836|cán(62)
U+8840|xuè(349) xiě(69)
U+8845|xìn(11)
U+884C|xíng(2943) háng(218)
U+884D|yǎn(11)
U+8854|xián(13)
U+8857|jiē(335)
U+8859|yá(20)
U+885B|wèi(340)
U+8861|héng(80)
U+8863|yī(646)
U+8865|bǔ(141)
U+8868|biǎo(1608)
U+886B|shān(26)
U+886C|chèn(46)
U+8870|shuāi(19)
U+8884|ǎo(59)
U+888B|dài(179) dai(93)
U+888D|páo(35)
U+8896|xiù(138)
U+889C|wà(42)
U+88AB|bèi(1546)
U+88AD|xí(46)
U+88B1|fu(42)
U+88C1|cái(42)
U+88C2|liè(67)
U+88C5|zhuāng(732)
U+88D5|yù(17)
U+88D9|qún(12)
U+88DC|bǔ(141)
U+88DD|zhuāng(732)
U+88E1|li(706) lǐ(100)
U+88E4|kù(62)
U+88F3|shang(56)
U+88F9|guǒ(46)
U+8902|guà(15)
U+8907|fù(558)
U+8910|hè(12)
U+8932|kù(62)
U+8956|ǎo(59)
U+895F|jīn(13)
U+896A|wà(42)
U+896F|chèn(46)
U+8972|xí(46)
U+897F|xi(902) xī(738)
U+8981|yào(8645) yāo(456)
U+8986|fù(27)
U+898B|jiàn(2832) xiàn(446) jian(335)
U+898F|guī(752)
U+8996|shì(409) shi(12)
U+89AA|qīn(1029) qin(428)
U+89BA|jué(1032) jiào(179)
U+89BD|lǎn(48)
U+89C0|guān(1031)
U+89C1|jiàn(2832) xiàn(446) jian(335)
U+89C2|guān(1031)
U+89C4|guī(752)
U+89C6|shì(409) shi(12)
U+89C8|lǎn(48)
U+89C9|jué(1032) jiào(179)
U+89D2|jiǎo(392) jué(14)
U+89E3|jiě(1857)
U+89E6|chù(120)
U+89F8|chù(120)
U+8A00|yán(307)
U+8A02|dìng(126)
U+8A08|jì(1050) ji(58)
U+8A0A|xùn(132)
U+8A0E|tǎo(278)
U+8A13|xun(98) xùn(86)
U+8A18|jì(866) ji(414)
U+8A1D|yà(33)
U+8A1F|sòng(27)
U+8A2A|fǎng(73)
U+8A2D|shè(1097)
U+8A31|xǔ(1465)
U+8A34|su(552) sù(43)
U+8A3A|zhěn(32)
U+8A3C|zhèng(518)
U+8A55|píng(439)
U+8A5E|cí(72)
U+8A62|xún(24)
U+8A66|shì(374)
U+8A69|shī(152)
U+8A6B|chà(38)
U+8A6D|guǐ(15)
U+8A71|huà(2332) hua(32)
U+8A72|gāi(1057)
U+8A73|xiáng(95)
U+8A89|yù(36)
U+8A8D|rèn(1247)
U+8A92|éi(10) ěi(10) èi(10)
U+8A93|shì(25)
U+8A95|dàn(40)
U+8A98|yòu(12)
U+8A9E|yǔ(261)
U+8AA0|chéng(51)
U+8AA1|jiè(10)
U+8AA3|wū(14)
U+8AA4|wù(478) wu(33)
U+8AA6|sòng(14)
U+8AAA|shuō(10245)
U+8AB0|shuí(1065)
U+8AB2|kè(341)
U+8ABC|yì(30)
U+8ABF|diào(390) tiáo(213)
U+8AC7|tán(693)
U+8ACB|qǐng(585)
U+8AD2|liàng(46)
U+8AD6|lùn(1472)
U+8AF7|fěng(14)
U+8AF8|zhū(24)
U+8B00|móu(98) mou(24)
U+8B02|wèi(170)
U+8B0A|huǎng(21)
U+8B19|qiān(26)
U+8B1B|jiǎng(974)
U+8B1D|xiè(192) xie(97)
U+8B20|yáo(19)
U+8B2C|miù(26)
U+8B39|jǐn(20)
U+8B4F|jī(19)
U+8B58|shi(908) shí(267)
U+8B66|jǐng(198)
U+8B6C|pì(42)
U+8B6F|yì(70)
U+8B70|yì(570)
U+8B74|qiǎn(13)
U+8B77|hù(468)
U+8B7D|yù(36)
U+8B80|dú(432)
U+8B8A|biàn(1669)
U+8B93|ràng(974)
U+8BA1|jì(1050) ji(58)
U+8BA2|dìng(126)
U+8BA4|rèn(1247)
U+8BA5|jī(19)
U+8BA8|tǎo(278)
U+8BA9|ràng(974)
U+8BAD|xun(98) xùn(86)
U+8BAE|yì(570)
U+8BAF|xùn(132)
U+8BB0|jì(866) ji(414)
U+8BB2|jiǎng(974)
U+8BB6|yà(33)
U+8BB8|xǔ(1465)
U+8BBA|lùn(1472)
U+8BBC|sòng(27)
U+8BBD|fěng(14)
U+8BBE|shè(1097)
U+8BBF|fǎng(73)
U+8BC1|zhèng(518)
U+8BC4|píng(439)
U+8BC6|shi(908) shí(267)
U+8BC9|su(552) sù(43)
U+8BCA|zhěn(32)
U+8BCD|cí(72)
U+8BD1|yì(70)
U+8BD5|shì(374)
U+8BD7|shī(152)
U+8BDA|chéng(51)
U+8BDD|huà(2332) hua(32)
U+8BDE|dàn(40)
U+8BE1|guǐ(15)
U+8BE2|xún(24)
U+8BE5|gāi(1057)
U+8BE6|xiáng(95)
U+8BE7|chà(38)
U+8BEB|jiè(10)
U+8BEC|wū(14)
U+8BED|yǔ(261)
U+8BEF|wù(478) wu(33)
U+8BF1|yòu(12)
U+8BF4|shuō(10245)
U+8BF5|sòng(14)
U+8BF6|éi(10) ěi(10) èi(10)
U+8BF7|qǐng(585)
U+8BF8|zhū(24)
U+8BFB|dú(432)
U+8BFE|kè(341)
U+8C01|shuí(1065)
U+8C03|diào(390) tiáo(213)
U+8C05|liàng(46)
U+8C08|tán(693)
U+8C0A|yì(30)
U+8C0B|móu(98) mou(24)
U+8C0E|huǎng(21)
U+8C13|wèi(170)
U+8C22|xiè(192) xie(97)
U+8C23|yáo(19)
U+8C26|qiān(26)
U+8C28|jǐn(20)
U+8C2C|miù(26)
U+8C34|qiǎn(13)
U+8C37|gǔ(145)
U+8C41|huō(37)
U+8C46|dòu(127)
U+8C48|qǐ(51)
U+8C4C|wān(9)
U+8C4E|shù(30)
U+8C61|xiàng(3043)
U+8C6A|háo(35)
U+8C6B|yù(39)
U+8C6C|zhū(83)
U+8C79|bào(15)
U+8C7A|chái(16)
U+8C8C|mào(95)
U+8C93|māo(62)
U+8C9D|bèi(49)
U+8CA0|fù(322) fu(25)
U+8CA1|cái(166)
U+8CA2|gòng(97)
U+8CA7|pín(115)
U+8CA8|huò(328)
U+8CA9|fàn(14)
U+8CAA|tān(30)
U+8CAB|guàn(91)
U+8CAC|zé(363)
U+8CB4|guì(180)
U+8CB7|mǎi(774)
U+8CBB|fèi(305)
U+8CBC|tiē(124)
U+8CBF|mào(36)
U+8CC0|hè(15)
U+8CC7|zī(1455)
U+8CCA|zéi(31)
U+8CD3|bīn(9)
U+8CDE|shǎng(58)
U+8CE0|péi(24)
U+8CE3|mài(479) mai(51)
U+8CE4|jiàn(29)
U+8CEA|zhì(902)
U+8CED|dǔ(10)
U+8CF4|lài(28)
U+8CFA|zhuàn(25)
U+8CFC|gòu(41)
U+8CFD|sài(124)
U+8D0A|zàn(162)
U+8D1D|bèi(49)
U+8D1F|fù(322) fu(25)
U+8D21|gòng(97)
U+8D22|cái(166)
U+8D23|zé(363)
U+8D25|bài(218)
U+8D27|huò(328)
U+8D28|zhì(902)
U+8D29|fàn(14)
U+8D2A|tān(30)
U+8D2B|pín(115)
U+8D2D|gòu(41)
U+8D2F|guàn(91)
U+8D31|jiàn(29)
U+8D34|tiē(124)
U+8D35|guì(180)
U+8D38|mào(36)
U+8D39|fèi(305)
U+8D3A|hè(15)
U+8D3C|zéi(31)
U+8D44|zī(1455)
U+8D4C|dǔ(10)
U+8D4F|shǎng(58)
U+8D54|péi(24)
U+8D56|lài(28)
U+8D5A|zhuàn(25)
U+8D5B|sài(124)
U+8D5E|zàn(162)
U+8D64|chì(34)
U+8D70|zǒu(3176)
U+8D74|fù(12)
U+8D76|gǎn(681)
U+8D77|qǐ(5632)
U+8D81|chèn(84)
U+8D85|chāo(256)
U+8D8A|yuè(958)
U+8D8B|qū(21)
U+8D95|gǎn(681)
U+8D9F|tàng(89)
U+8DA3|qù(168)
U+8DA8|qū(21)
U+8DB3|zú(310)
U+8DB4|pā(43)
U+8DC3|yuè(139)
U+8DCC|diē(47)
U+8DD1|pǎo(986)
U+8DDB|bǒ(11)
U+8DDD|jù(129)
U+8DDF|gēn(1534)
U+8DE1|jī(87)
U+8DE8|kuà(62)
U+8DEA|guì(55)
U+8DEF|lù(1987)
U+8DF3|tiào(470)
U+8DF5|jiàn(312)
U+8DFA|duò(19)
U+8E0C|chóu(24)
U+8E0F|tà(122) tā(10)
U+8E10|jiàn(312)
U+8E22|tī(50)
U+8E29|cǎi(64)
U+8E2A|zōng(12)
U+8E2E|diǎn(9)
U+8E31|duó(37)
U+8E44|tí(15)
U+8E48|dǎo(9)
U+8E4B|tà(13)
U+8E64|zōng(12)
U+8E66|bèng(28)
U+8E6C|dēng(39)
U+8E6D|cèng(14)
U+8E72|dūn(107)
U+8E81|zào(33)
U+8E87|chú(24)
U+8E8A|chóu(24)
U+8E8D|yuè(139)
U+8EAB|shēn(2161)
U+8EAC|gōng(22)
U+8EAF|qū(10)
U+8EB2|duǒ(124)
U+8EBA|tǎng(198)
U+8EC0|qū(10)
U+8ECA|chē(1893)
U+8ECB|yà(21)
U+8ECC|guǐ(72)
U+8ECD|jūn(1842)
U+8EDF|ruǎn(125)
U+8EF8|zhóu(39)
U+8F03|jiào(799)
U+8F09|zài(80) zǎi(64)
U+8F14|fǔ(31)
U+8F15|qīng(859)
U+8F1B|liàng(178)
U+8F1D|huī(100)
U+8F29|bèi(87)
U+8F2A|lún(222)
U+8F2F|ji(41) jí(28)
U+8F38|shū(231)
U+8F3B|fú(31)
U+8F3F|yú(9)
U+8F49|zhuǎn(757) zhuàn(177)
U+8F4E|jiào(27)
U+8F5F|hōng(77)
U+8F66|chē(1893)
U+8F67|yà(21)
U+8F68|guǐ(72)
U+8F6C|zhuǎn(757) zhuàn(177)
U+8F6E|lún(222)
U+8F6F|ruǎn(125)
U+8F70|hōng(77)
U+8F74|zhóu(39)
U+8F7B|qīng(859)
U+8F7D|zài(80) zǎi(64)
U+8F7F|jiào(27)
U+8F83|jiào(799)
U+8F85|fǔ(31)
U+8F86|liàng(178)
U+8F88|bèi(87)
U+8F89|huī(100)
U+8F90|fú(31)
U+8F91|ji(41) jí(28)
U+8F93|shū(231)
U+8F9B|xīn(90)
U+8F9C|gū(9)
U+8F9E|cí(23)
U+8F9F|pì(68) bì(27)
U+8FA3|là(25)
U+8FA6|bàn(1187)
U+8FA8|biàn(49)
U+8FA9|biàn(165)
U+8FAB|biàn(55)
U+8FAD|cí(23)
U+8FAE|biàn(55)
U+8FAF|biàn(165)
U+8FB1|rǔ(22)
U+8FB2|nóng(1281)
U+8FB9|biān(2050) bian(356)
U+8FBD|liáo(32)
U+8FBE|dá(557)
U+8FC1|qiān(34)
U+8FC5|xùn(191)
U+8FC7|guò(5174) guo(1222)
U+8FC8|mài(83)
U+8FCE|yíng(135)
U+8FD0|yùn(1192)
U+8FD1|jìn(823)
U+8FD4|fǎn(48)
U+8FD8|hái(5894) huán(103)
U+8FD9|zhè(16714)
U+8FDB|jìn(3920)
U+8FDC|yuǎn(1036)
U+8FDD|wéi(113)
U+8FDE|lián(1073)
U+8FDF|chí(107)
U+8FEB|pò(306)
U+8FF0|shù(109)
U+8FF7|mí(150)
U+8FF9|jī(87)
U+8FFD|zhuī(272)
U+9000|tuì(254)
U+9001|sòng(818)
U+9002|shì(356)
U+9003|táo(164)
U+9009|xuǎn(339)
U+900A|xùn(9)
U+900F|tòu(316)
U+9010|zhú(275)
U+9012|dì(83)
U+9014|tú(178)
U+9017|dòu(77)
U+9019|zhè(16714)
U+901A|tōng(1126) tòng(16)
U+901B|guàng(19)
U+901D|shì(31)
U+901F|sù(668)
U+9020|zào(1377)
U+9022|féng(53)
U+9023|lián(1073)
U+902E|dǎi(20) dài(20)
U+9032|jìn(3920)
U+903B|luó(24)
U+903C|bī(89)
U+9047|yù(261)
U+904B|yùn(1192)
U+904D|biàn(290)
U+904E|guò(5174) guo(1222)
U+9053|dào(2324) dao(1654)
U+9054|dá(557)
U+9055|wéi(113)
U+9057|yí(101)
U+9059|yáo(23)
U+905C|xùn(9)
U+905E|dì(83)
U+9060|yuǎn(1036)
U+9063|qiǎn(30)
U+9065|yáo(23)
U+9069|shì(356)
U+906D|zāo(192)
U+906E|zhē(61)
U+9072|chí(107)
U+9075|zūn(90)
U+9077|qiān(34)
U+9078|xuǎn(339)
U+907A|yí(101)
U+907C|liáo(32)
U+907F|bì(166)
U+9080|yāo(30)
U+9081|mài(83)
U+9084|hái(5894) huán(103)
U+908A|biān(2050) bian(356)
U+908F|luó(24)
U+90A3|nà(7249)
U+90A6|bāng(13)
U+90AE|yóu(32)
U+90BB|lín(35)
U+90C1|yù(13)
U+90CA|jiāo(26)
U+90D1|zhèng(16)
U+90E8|bù(2783)
U+90F5|yóu(32)
U+90FD|dōu(5680) dū(93)
U+9109|xiāng(433)
U+9119|bǐ(13)
U+912D|zhèng(16)
U+9130|lín(35)
U+914D|pèi(291)
U+9152|jiǔ(262)
U+916C|chou(22)
U+9171|jiàng(36)
U+9175|jiào(9)
U+9176|méi(13)
U+9177|kù(38)
U+9178|suān(102)
U+917F|niàng(10)
U+9189|zuì(51)
U+918B|cù(22)
U+9192|xǐng(200)
U+91AB|yī(460)
U+91AC|jiàng(36)
U+91C0|niàng(10)
U+91C7|cǎi(420)
U+91CA|shì(123)
U+91CB|shì(123)
U+91CC|lǐ(8067) li(754)
U+91CD|zhòng(1823) chóng(329)
U+91CE|yě(360)
U+91CF|liàng(1265) liang(433) liáng(208)
U+91D1|jīn(568)
U+91D8|dīng(59)
U+91DD|zhēn(319)
U+91E3|diào(72)
U+9214|chāo(25)
U+9223|gài(11)
U+9234|líng(85)
U+9237|gǔ(14)
U+923E|yóu(15)
U+9257|qián(17)
U+925B|qiān(74)
U+9264|gōu(42)
U+9274|jiàn(33)
U+9280|yín(243)
U+9285|tóng(129)
U+929C|xián(13)
U+92B3|ruì(66)
U+92B7|xiāo(92)
U+92C1|lǚ(42)
U+92C5|xīn(13)
U+92D2|fēng(71)
U+92E4|chú(22)
U+92EA|pù(111) pū(96) pu(11)
U+92F8|jù(14)
U+92FC|gāng(526)
U+9304|lù(143)
U+9318|chuí(15)
U+9320|dìng(13)
U+9322|qián(817) qian(78)
U+9326|jǐn(50)
U+932B|xī(25)
U+932F|cuò(815)
U+934B|guō(115)
U+934D|dù(18)
U+935B|duàn(88)
U+936C|qiāo(15)
U+9375|jiàn(60)
U+9382|měi(14)
U+9396|suǒ(68)
U+93AE|zhèn(216)
U+93C8|liàn(9)
U+93DF|chǎn(29)
U+93E1|jìng(285)
U+93FD|xiù(22)
U+9418|zhōng(410)
U+942E|lián(14)
U+9435|tiě(734)
U+943A|dang(16)
U+9444|zhù(36)
U+9452|jiàn(33)
U+9470|yào(13)
U+9472|xiāng(17)
U+947C|luó(28)
U+947D|zuān(205)
U+947F|záo(34)
U+9488|zhēn(319)
U+9489|dīng(59)
U+9493|diào(72)
U+9499|gài(11)
U+949E|chāo(25)
U+949F|zhōng(410)
U+94A2|gāng(526)
U+94A5|yào(13)
U+94A6|qīn(10)
U+94A9|gōu(42)
U+94B1|qián(817) qian(78)
U+94B3|qián(17)
U+94B4|gǔ(14)
U+94BB|zuān(205)
U+94C0|yóu(15)
U+94C1|tiě(734)
U+94C3|líng(85)
U+94C5|qiān(74)
U+94DB|dang(16)
U+94DC|tóng(129)
U+94DD|lǚ(42)
U+94F2|chǎn(29)
U+94F6|yín(243)
U+94F8|zhù(36)
U+94FA|pù(111) pū(96) pu(11)
U+94FE|liàn(9)
U+9500|xiāo(92)
U+9501|suǒ(68)
U+9504|chú(22)
U+9505|guō(115)
U+9508|xiù(22)
U+950B|fēng(71)
U+950C|xīn(13)
U+9510|ruì(66)
U+9519|cuò(815)
U+9521|xī(25)
U+9523|luó(28)
U+9524|chuí(15)
U+9526|jǐn(50)
U+952D|dìng(13)
U+952E|jiàn(60)
U+952F|jù(14)
U+9539|qiāo(15)
U+953B|duàn(88)
U+9540|dù(18)
U+9541|měi(14)
U+9547|zhèn(216)
U+955C|jìng(285)
U+9570|lián(14)
U+9576|xiāng(17)
U+9577|zhǎng(1879) cháng(1179)
U+957F|zhǎng(1879) cháng(1179)
U+9580|mén(1633) men(20)
U+9583|shǎn(251)
U+9589|bì(117)
U+958B|kāi(3483)
U+9591|xián(89)
U+9593|jiān(2080) jian(37) jiàn(15)
U+9598|zhá(20)
U+95A5|fá(48)
U+95A8|guī(37)
U+95B1|yuè(22)
U+95CA|kuò(148)
U+95D6|chuǎng(55)
U+95DC|guān(1758)
U+95E1|chǎn(25)
U+95E8|mén(1633) men(20)
U+95EA|shǎn(251)
U+95ED|bì(117)
U+95EE|wèn(2838) wen(54)
U+95EF|chuǎng(55)
U+95F2|xián(89)
U+95F4|jiān(2080) jian(37) jiàn(15)
U+95F7|mèn(46) mēn(29)
U+95F8|zhá(20)
U+95F9|nào(186) nao(68)
U+95FA|guī(37)
U+95FB|wén(133)
U+9600|fá(48)
U+9605|yuè(22)
U+9610|chǎn(25)
U+9614|kuò(148)
U+961F|duì(1474)
U+9632|fáng(375)
U+9633|yáng(513)
U+9634|yīn(148)
U+9635|zhèn(577)
U+9636|jiē(1888)
U+963B|zǔ(157)
U+963F|ā(169)
U+9644|fù(148)
U+9645|jì(706)
U+9646|lù(202)
U+9648|chén(24)
U+964B|lòu(9)
U+964C|mò(32)
U+964D|jiàng(243) xiáng(75)
U+9650|xiàn(240)
U+9661|dǒu(31)
U+9662|yuàn(717)
U+9663|zhèn(577)
U+9664|chú(496)
U+9669|xiǎn(222)
U+966A|péi(69)
U+9670|yīn(148)
U+9673|chén(24)
U+9675|líng(31)
U+9676|táo(23)
U+9677|xiàn(86)
U+9678|lù(202)
U+967D|yáng(513)
U+9686|lóng(46) lōng(10)
U+968A|duì(1474)
U+968E|jiē(1888)
U+968F|suí(599)
U+9690|yǐn(109)
U+9694|gé(155)
U+9698|ài(14)
U+9699|xì(37)
U+969B|jì(706)
U+969C|zhàng(98)
U+96A7|suì(22)
U+96A8|suí(599)
U+96AA|xiǎn(222)
U+96B1|yǐn(109)
U+96B6|lì(73)
U+96B8|lì(73)
U+96BE|nán(795) nan(344) nàn(82)
U+96C0|què(33)
U+96C4|xióng(214)
U+96C6|jí(751)
U+96C7|gù(25)
U+96CC|cí(22)
U+96D5|diāo(38)
U+96D6|suī(543)
U+96D9|shuāng(373)
U+96DC|zá(356)
U+96DE|jī(244)
U+96E2|lí(790)
U+96E3|nán(795) nan(344) nàn(82)
U+96E8|yǔ(545)
U+96EA|xuě(465)
U+96F6|líng(211)
U+96F7|léi(91)
U+96F9|báo(15)
U+96FB|diàn(1775)
U+96FE|wù(85)
U+9700|xū(750)
U+9707|zhèn(221)
U+9709|méi(38)
U+970E|shà(11)
U+971C|shuāng(62)
U+971E|xiá(15)
U+9727|wù(85)
U+9732|lù(241)
U+9738|bà(27)
U+9748|líng(170) ling(15)
U+9752|qīng(828)
U+9759|jìng(449) jing(28)
U+975C|jìng(449) jing(28)
U+975E|fēi(688)
U+9760|kào(524)
U+9762|miàn(3227) mian(1300)
U+9769|gé(2148)
U+9774|xuē(11)
U+978B|xié(268)
U+978F|gǒng(125)
U+97A0|jū(22)
U+97AD|biān(48)
U+97C1|jiāng(17)
U+97CC|rèn(11)
U+97E7|rèn(11)
U+97F3|yīn(639)
U+97FF|xiǎng(798)
U+9801|yè(35)
U+9802|dǐng(445)
U+9803|qǐng(26)
U+9805|xiàng(236)
U+9806|shùn(266)
U+9808|xū(734)
U+980C|sòng(31)
U+9810|yù(221)
U+9811|wán(56)
U+9812|bān(21)
U+9813|dùn(204)
U+9817|pō(55)
U+9818|lǐng(1527)
U+982D|tóu(3058) tou(715)
U+9830|jiá(10)
U+9838|jǐng(13)
U+983B|pín(48)
U+9846|kē(207)
U+984C|tí(1649)
U+984D|é(108)
U+984F|yán(132)
U+985B|diān(49)
U+985E|lèi(792)
U+9867|gù(323)
U+986B|chàn(72)
U+986F|xiǎn(503)
U+9875|yè(35)
U+9876|dǐng(445)
U+9877|qǐng(26)
U+9879|xiàng(236)
U+987A|shùn(266)
U+987B|xū(734)
U+987D|wán(56)
U+987E|gù(323)
U+987F|dùn(204)
U+9881|bān(21)
U+9882|sòng(31)
U+9884|yù(221)
U+9886|lǐng(1527)
U+9887|pō(55)
U+9888|jǐng(13)
U+988A|jiá(10)
U+9891|pín(48)
U+9896|yǐng(11)
U+9897|kē(207)
U+9898|tí(1649)
U+989C|yán(132)
U+989D|é(108)
U+98A0|diān(49)
U+98A4|chàn(72)
U+98A8|fēng(1185)
U+98C4|piāo(90)
U+98CE|fēng(1185)
U+98D8|piāo(90)
U+98DB|fēi(943)
U+98DE|fēi(943)
U+98DF|shí(341) shi(152)
U+98E2|jī(37)
U+98EF|fàn(557)
U+98F2|yǐn(43)
U+98FC|sì(36)
U+98FD|bǎo(85)
U+98FE|shì(40)
U+9903|jiǎo(10)
U+9905|bǐng(40) bing(35)
U+990A|yǎng(430)
U+9910|cān(44)
U+9913|è(164)
U+9921|xiàn(10)
U+9928|guǎn(241)
U+9945|mán(37)
U+9952|ráo(23)
U+995E|chán(11)
U+9965|jī(37)
U+996D|fàn(557)
U+996E|yǐn(43)
U+9970|shì(40)
U+9971|bǎo(85)
U+9972|sì(36)
U+9976|ráo(23)
U+997A|jiǎo(10)
U+997C|bǐng(40) bing(35)
U+997F|è(164)
U+9985|xiàn(10)
U+9986|guǎn(241)
U+998B|chán(11)
U+9992|mán(37)
U+9996|shǒu(492)
U+9999|xiāng(161)
U+99AC|mǎ(891)
U+99B1|tuó(27)
U+99B3|chí(35)
U+99C1|bó(26)
U+99D0|zhù(33)
U+99D2|jū(10)
U+99D5|jià(59)
U+99DB|shǐ(123)
U+99DD|tuo(116) tuó(25)
U+99F1|luò(116)
U+9A0E|qí(134)
U+9A19|piàn(96)
U+9A30|téng(91) teng(28)
U+9A3E|luó(21)
U+9A45|qū(12)
U+9A55|jiāo(67)
U+9A57|yàn(792)
U+9A5A|jīng(425)
U+9A5F|zhòu(20)
U+9A62|lǘ(56)
U+9A6C|mǎ(891)
U+9A6E|tuó(27)
U+9A70|chí(35)
U+9A71|qū(12)
U+9A73|bó(26)
U+9A74|lǘ(56)
U+9A76|shǐ(123)
U+9A79|jū(10)
U+9A7B|zhù(33)
U+9A7C|tuo(116) tuó(25)
U+9A7E|jià(59)
U+9A82|mà(182)
U+9A84|jiāo(67)
U+9A86|luò(116)
U+9A8C|yàn(792)
U+9A91|qí(134)
U+9A97|piàn(96)
U+9AA1|luó(21)
U+9AA4|zhòu(20)
U+9AA8|gǔ(185) gú(62)
U+9ABC|gé(22)
U+9AD4|tǐ(1746)
U+9AD8|gāo(3057)
U+9AE6|máo(14)
U+9B27|nào(186) nao(68)
U+9B3C|guǐ(224)
U+9B42|hún(46)
U+9B44|pò(11)
U+9B54|mó(53)
U+9B5A|yú(538)
U+9BAE|xiān(182) xian(66)
U+9BC9|lǐ(12)
U+9BE8|jīng(64)
U+9C77|è(14)
U+9C7C|yú(538)
U+9C9C|xiān(182) xian(66)
U+9CA4|lǐ(12)
U+9CB8|jīng(64)
U+9CC4|è(14)
U+9CE5|niǎo(190)
U+9CE7|fú(12)
U+9CF3|fèng(16)
U+9CF4|míng(66)
U+9D09|yā(58)
U+9D28|yā(41)
U+9D3F|gē(11)
U+9D51|juān(16)
U+9D5D|é(24)
U+9D6A|ān(21)
U+9D72|que(28)
U+9D89|chun(21)
U+9DD7|ōu(13)
U+9DF9|yīng(19)
U+9E1D|lí(14)
U+9E1F|niǎo(190)
U+9E21|jī(244)
U+9E23|míng(66)
U+9E25|ōu(13)
U+9E26|yā(58)
U+9E2D|yā(41)
U+9E3D|gē(11)
U+9E42|lí(14)
U+9E43|juān(16)
U+9E45|é(24)
U+9E4A|que(28)
U+9E4C|ān(21)
U+9E51|chun(21)
U+9E70|yīng(19)
U+9E7C|jiǎn(31)
U+9E7D|yán(70)
U+9E7F|lù(10)
U+9E97|lì(215)
U+9EA5|mài(146)
U+9EA6|mài(146)
U+9EBB|má(159) ma(11)
U+9EBC|me(3394)
U+9EC3|huáng(347)
U+9EC4|huáng(347)
U+9ECE|lí(30)
U+9ECF|nián(31)
U+9ED1|hēi(690)
U+9ED8|mò(199)
U+9EDE|diǎn(3816)
U+9EE8|dǎng(2652)
U+9EEF|àn(8)
U+9EF4|méi(13)
U+9F13|gǔ(286)
U+9F20|shǔ(42)
U+9F3B|bí(190)
U+9F4A|qí(190)
U+9F50|qí(190)
U+9F52|chǐ(80)
U+9F61|líng(43)
U+9F7F|chǐ(80)
U+9F84|líng(43)
U+9F8D|lóng(76)
U+9F90|páng(19)
U+9F99|lóng(76)
U+9F9C|guī(11)
U+9F9F|guī(11)
